topic_id_x,topic_id_y,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
40,129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08472800679806998,0.0,0.0,0.0
40,130,0.0,0.17358114176677247,0.15797843212467616,0.0,0.11812930911319762,0.0,0.0812497359354796,0.14385897567683809,0.038250793189958394,0.06695909989397444,0.0
40,131,0.0,0.0,0.0,0.0,0.0,0.1395342670224084,0.07642156874436826,0.0,0.0,0.0,0.09742189999801057
40,132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02343242498106819,0.0,0.06709520404601889,0.0827807984578023
40,133,0.16142908460047584,0.17467499806062728,0.03713574489038503,0.031285396107716495,0.12083100940082281,0.09565906702589258,0.08311274533381632,0.27630750379192043,0.06491821689357502,0.026579033819173283,0.1082042039912704
40,134,0.0,0.026068980786747162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06389696041854576,0.01985443002885577
40,135,0.0,0.0,0.0,0.056906907420011345,0.0,0.0,0.03170047853353541,0.0,0.026021725822921143,0.07198708055472236,0.015762791341407786
40,136,0.38847642417495326,1.6267184570581361,1.222532227641815,0.8483850270296751,1.3529081732940804,0.8604396333903233,1.2300542323471892,1.6716756227475955,1.9381179285082788,1.8344034079047233,1.2588567755700972
40,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058250322459620245,0.0
40,138,0.0,0.0,0.0,0.03688370077400502,0.0638204360073899,0.05396822659459863,0.07717543706573445,0.035496265200164585,0.0,0.04638134482296457,0.03279504532691745
40,139,0.0,0.0,0.0,0.01357828645843332,0.054376162656237764,0.0,0.03016385971721865,0.06824367285744129,0.025465622259527834,0.0,0.02883248873939687
40,140,0.25297288084447916,0.22123316503172208,0.19578152781153935,0.3181432198607598,0.25352923098998115,0.6281137615943455,0.5123579108884945,0.552058555893767,0.6126692579102151,0.7475244924206438,0.4270614793272167
40,141,0.0,0.01791895192724933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012171375554054316,0.0
40,142,0.0,0.0,0.0,0.0,0.0,0.0,0.05140467663612967,0.0,0.0,0.0,0.0
40,143,0.023579368560040084,0.06057568375112313,0.0,0.01594291642632228,0.12178360398095216,0.0,0.07738675635959058,0.026813084128592516,0.015408058621750079,0.16546623724035073,0.0
40,144,0.0,0.012720551294807937,0.05005652462970905,0.0,0.0,0.0,0.05181792063135327,0.0,0.0,0.0,0.0
40,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02046545826460352,0.0,0.0,0.0
40,146,0.0,0.0,0.028770330931038843,0.0,0.0,0.0,0.0,0.03685811052194846,0.0,0.0,0.0
40,147,0.0,0.0,0.0,0.0,0.0,0.0,0.013925821315870354,0.016757068278170813,0.0,0.02917295565181077,0.0
40,148,0.12120176369843602,0.018821695522827746,0.014412129051781773,0.05700999544324964,0.19216117626703136,0.05101262218451571,0.2738205606252,0.10806706893007534,0.09286043523697937,0.28824497339885985,0.11296702023003172
40,149,0.08648394175850621,0.16098984657201992,0.060822508113995005,0.03199143058846905,0.04181651455375378,0.22188760624394788,0.05930622347272635,0.03590162741848207,0.01639643457635809,0.03399377751808425,0.10840429670903103
40,150,0.0,0.045500438106029835,0.0540338253676427,0.03479389509022968,0.04234765291672558,0.0,0.03243550581616555,0.0,0.02825190222326835,0.0,0.08791446397590968
40,151,0.0,0.0,0.08518886086776267,0.0,0.0,0.0,0.0,0.052796314833665835,0.028781033931469708,0.0,0.02710162076597715
40,152,0.0724697040270331,0.17450934046569178,0.09139203179582936,0.21343733264332893,0.3276027631368048,0.38192993538343634,0.41225081547224907,0.6170912105631321,0.323589893794047,0.47839426359380277,0.15451297849495887
40,153,0.0,0.0,0.0,0.02453203370501102,0.0,0.0,0.02048961490314109,0.0,0.0,0.0,0.0
40,154,0.0,0.0,0.0,0.025099301566445617,0.024681282529861827,0.05544440220031989,0.0,0.0,0.0,0.01096786131017384,0.0
40,155,0.0,0.0,0.0,0.0,0.0,0.044006451918227565,0.02513029829821274,0.0,0.0,0.0,0.0
40,156,0.0,0.0,0.0,0.0,0.0,0.018761477835806166,0.0,0.0,0.0,0.0,0.0
40,157,0.05403816259951981,0.07795626940285998,0.0541568075144274,0.0,0.0991282882128353,0.07256979168846531,0.02745051393470842,0.0,0.19611318420993576,0.1971590656941373,0.03211037459185771
40,158,0.0,0.04052415537546175,0.0,0.0,0.0,0.0,0.027456705666327793,0.0,0.0,0.0,0.0
40,159,0.0,0.0,0.0,0.0,0.031530677816473646,0.0,0.0,0.0,0.0,0.0,0.0
40,160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08927267516939585,0.0,0.0
40,161,0.0,0.013273267145940957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012621034957925588,0.0
40,162,0.0236036855882755,0.01660149041894079,0.0,0.0,0.023600080590682863,0.07226524473387769,0.01835590865362212,0.027051175900069127,0.0,0.0,0.0451094006548822
40,163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04155232276240097,0.0,0.0,0.0
40,165,0.0,0.0,0.013837470757297446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,166,0.0,0.0,0.03208563453812587,0.0,0.0,0.10301406967893131,0.11913942906846865,0.1042581773899407,0.14180028941923956,0.0,0.03794425587352474
40,168,0.0,0.0,0.0,0.0,0.0,0.012103644342671947,0.021064554199220868,0.021848852531710698,0.0,0.0,0.0
40,169,0.0,0.01621867027300764,0.0,0.0,0.0,0.0,0.09109789692481823,0.11418736620162775,0.029688849222314604,0.049096508068766365,0.03441299853808761
40,170,0.0,0.0802975310177266,0.0,0.04999054993837193,0.06442857912910185,0.018226091205367508,0.0,0.0,0.0,0.0,0.0
40,174,0.3078808195899249,0.3528163292820937,0.4629888179059041,0.38807451062978543,0.17455204126533522,0.13653333696099848,0.4639391211941644,0.19863469276374174,0.3780184530235195,0.33630906883649697,0.30915182334826785
40,175,0.24643519707963807,0.37363113582569113,0.31644739037404385,0.5744820338113,0.19828911969934757,0.20659467664817294,0.07266317629689854,0.5630681239155315,0.28352884578571386,0.10564811701994006,0.17729605980233187
40,176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777814653607246,0.0
40,177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016238607931721844,0.04982891676142159,0.05795635777372776
40,178,0.3169343764686562,0.5749655266179822,0.7753663028957609,0.9224991614128054,0.7424269684087988,0.7914587488590434,0.6338304563701889,1.0473221781627244,0.6349604328043152,0.8510995301213191,0.4499283836442973
40,179,0.05418756714279437,0.15240419999589178,0.10066015496054699,0.0680414533539102,0.22162344322329905,0.3403838877308502,0.12904464688694542,0.23514739616887964,0.07460579363599618,0.191358553074994,0.12609666803783712
40,180,0.0,0.0,0.14243409626779033,0.012937192081783004,0.03596681665372151,0.01963171349841401,0.05273125955376579,0.3380742825979184,0.2634452118413277,0.1353461986704017,0.03529756588844192
40,181,0.0,0.0,0.03365304859335049,0.0,0.07983599664853219,0.025937459384454045,0.08212753136570553,0.025070449453032332,0.0,0.0,0.0
40,183,0.0,0.35865608316002096,0.08041157990785466,0.120995437332691,0.1695609743754013,0.34691046088948285,0.4346345875884976,0.03004841163346111,0.239931147777492,0.6525309566531948,0.0558166847984419
40,184,0.04717923398404515,0.04979912035892837,0.04382631039488407,0.230980026859131,0.15285382526523814,0.10645128835133097,0.11633248384357503,0.2333163163765449,0.2061880517917938,0.4018105640311406,0.25896182836561316
40,185,0.0,0.0,0.0,0.0,0.015269716643541724,0.0,0.0,0.018822148481299372,0.0,0.0,0.0
40,186,0.03586058868090051,0.0,0.0,0.0,0.015103972472074087,0.0,0.047873606491217774,0.037659943736561306,0.0,0.024243652525877183,0.0
40,188,0.01765385536806812,0.10876854259708868,0.019032750297803366,0.03915345467256942,0.0,0.05537848610266033,0.0,0.05275366521447293,0.012481518931041932,0.0,0.03145761346008871
40,189,0.0,0.0,0.02767091125583373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,190,0.0,0.0,0.0,0.011479131473804454,0.03769238321918512,0.0,0.0,0.0936385043947785,0.07027415761237948,0.10199239941774872,0.0
40,191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04931750576680528,0.0,0.0,0.022754537716003675
40,192,0.12204965594842537,0.4352438394206423,0.3924133788095722,0.027861177071752896,0.4981201213179874,0.3196338854236462,0.40898901913925034,0.22842769030552063,0.4796736266235203,0.27998427816634197,0.20508937757107348
40,193,0.0,0.0,0.0,0.06725777209542999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,194,0.0,0.01660160458975685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014376808853978972,0.04520840304433326
40,195,0.0,0.0,0.014411051968770835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,196,0.022342058031854663,0.0,0.0,0.0,0.05840852457538846,0.07040304811068249,0.012829683453661795,0.20439939127604137,0.20997205361102575,0.04435541093362822,0.02525449873098048
40,197,0.06226451379285115,0.123134306876968,0.2483098685818945,0.1376159765799923,0.08648830799595116,0.09552643967121774,0.30067533038414257,0.363968531679744,0.3957987754089512,0.3460805261367303,0.19149126351806672
40,198,0.02587757434230021,0.0,0.0,0.0,0.0,0.0,0.036261281762890896,0.03238094285403612,0.0,0.07960570657552966,0.019753040076674413
41,42,0.025907556701759905,0.0,0.042966458783974364,0.15333593830697398,0.04469412867222648,0.10771541913694202,0.12626663245638634,0.20678528321390222,0.42502815030050306,0.3805690562542446,0.8746844427962644
41,43,0.12378687357006907,0.11429436753372074,0.023383813954159796,0.0,0.0,0.07225439597944862,0.05599079563856166,0.382267243030724,0.3178688569076578,0.2678273325431918,0.1070495669505863
41,44,0.03573417358034453,0.0,0.0,0.02657730401373125,0.03567176869680366,0.0,0.03387908797480991,0.0,0.015531488457695114,0.0,0.018598740988303466
41,45,0.0,0.05139005953093759,0.0,0.0,0.1374114539454633,0.24796950493473213,0.21720105131449433,0.17329456369613455,0.23727197498110353,0.12949104858421892,0.0
41,46,0.0,0.0,0.0,0.023426895974667492,0.016433646890895298,0.07155517132757566,0.12250335087797817,0.033853750169249366,0.10759487031004718,0.0,0.0
41,47,0.0,0.04578731158200507,0.024270071981911844,0.23798088559764852,0.06488692526612279,0.23533113956646118,0.11509976811218611,0.16172287080166448,0.09597512548810967,0.29987998333206,0.2748966253771327
41,48,0.0,0.0,0.0,0.0,0.08007926540861869,0.09358596585312577,0.0,0.14146565846978373,0.0,0.02678055226761439,0.0
41,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02012568965974781,0.0
41,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07235190139680006,0.0,0.051672080232165324,0.0
41,51,0.03314360790150606,0.026218438014034333,0.016235725093747964,0.04306891006480252,0.022911582430715817,0.1392497579341635,0.15420386305673117,0.19713135921161556,0.3115705741160662,0.19623064292072018,0.15634282818088382
41,52,0.03203327373336971,0.0,0.0,0.01388075365850278,0.12240740438011763,0.06141925178354232,0.0,0.12694110546233084,0.1035892203771989,0.14589611967448615,0.0
41,53,0.0,0.0,0.0,0.0,0.01643380420192316,0.0,0.0,0.0,0.0,0.0,0.0
41,54,0.0,0.02656785206803099,0.0,0.0,0.0,0.01984723618237083,0.0,0.0,0.04626233108053489,0.07533413907204956,0.023855988921294112
41,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04932339398877717,0.0,0.0
41,56,0.021570979617601665,0.0,0.0,0.013209308248753512,0.0,0.02680836424103967,0.014479804145075248,0.0,0.019130162134223676,0.0,0.0
41,58,0.0,0.0,0.0,0.0,0.014798279000787012,0.03173632980766483,0.024639309328121344,0.0,0.0,0.034656477801161885,0.0
41,59,0.0,0.1284251919656448,0.14381271899128623,0.1571281230315585,0.25792158368406815,0.37738258582205847,0.7878844020376135,0.6010357510455411,0.8805246742980896,0.9212935884705095,1.0570671975008086
41,60,0.0,0.0,0.0,0.0,0.0,0.0,0.01983733412509624,0.01684953409113512,0.06213647627456371,0.01055107305630125,0.03426348148396414
41,61,0.0,0.0,0.0,0.0,0.021042763209555018,0.0,0.0,0.0,0.0,0.07573379907216107,0.04453116726247422
41,63,0.03748644323788485,0.057015588239835616,0.1353254190247929,0.0399285894804622,0.08947526750994705,0.0,0.1985832807509311,0.042916244794105066,0.13001455237614126,0.1567697478784698,0.07485965620590374
41,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0979812992900399,0.057703644117654294,0.04187528839583739,0.07966775234804949,0.06913035449125206
41,66,0.0,0.0,0.0,0.0,0.0,0.026546847469480637,0.0,0.07116660666975147,0.0396151862964953,0.05268241107112791,0.02243818932389413
41,67,0.0,0.0,0.0,0.0,0.0,0.06295792082790808,0.0136685651061086,0.04705080674467045,0.0,0.014119382248741007,0.024514684943696605
41,68,0.0,0.0,0.0,0.01581439441642631,0.0,0.025295670004701204,0.0,0.011867200610676077,0.0,0.0,0.0
41,69,0.0,0.0,0.029865156137369547,0.05562566287943453,0.0,0.0,0.0,0.09757672246983401,0.12976830398041608,0.08851921120813785,0.0
41,70,0.0,0.0,0.0,0.0,0.0,0.03060700705388521,0.0,0.022186107969001737,0.0,0.0,0.01348205789714685
41,71,0.0,0.0,0.05087698904767772,0.0,0.027917746516750882,0.0,0.03324779911120662,0.05145418385647886,0.16637659709136576,0.06987253334376142,0.09140300277307026
41,72,0.0,0.0,0.0752658209726434,0.0,0.022336766291113013,0.046155255525166035,0.0,0.010823028947183504,0.0,0.027031447498267833,0.0
41,73,0.0,0.03599405080292026,0.020287537460255575,0.010922570127919924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,74,0.0,0.0,0.0,0.0634384479988255,0.03545414052203048,0.0397944490925366,0.02797089151508278,0.0,0.017158382146178913,0.0,0.0
41,75,0.0,0.0,0.0,0.018112356618968196,0.0,0.04198734541981787,0.030034374505963194,0.013144787818495244,0.03278580473046707,0.02987667855463049,0.07805292554986622
41,76,0.0,0.0,0.0,0.02177296099036124,0.0,0.05752698939784739,0.05051064878025362,0.015117007178129369,0.07057540988248599,0.019761566810378158,0.0
41,77,0.0,0.0,0.02565330686360202,0.08168170271978842,0.011735722082469481,0.0,0.0,0.0515258318022275,0.02720964333429597,0.025951000538390834,0.0
41,78,0.0,0.03618110113880303,0.07809544870076454,0.0,0.042452502988799184,0.023686631482630602,0.025678682431322916,0.0,0.020907118693851843,0.05464508400441715,0.016502168940879743
41,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025153552920756404,0.0,0.0
41,80,0.03950866106589542,0.0,0.0,0.011109156864952974,0.12927794998947914,0.13118815280182006,0.15374987370925877,0.037246138081747315,0.16138900678961146,0.01251624940477135,0.0
41,81,0.049181052619543024,0.03489567665550572,0.03587911364846857,0.05961802517378741,0.06742444300333846,0.07323342457980259,0.02636443528611016,0.12737762909336842,0.08080737138969893,0.08675542900396171,0.053120498349641956
41,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02253788085281646,0.017470637976059997,0.0,0.0
41,85,0.046026371236362565,0.050102885486741654,0.0,0.049093927640727265,0.16532428143422193,0.07869988409068165,0.32713943891053776,0.1666642868561485,0.1847610053312786,0.2046346937221355,0.03778145775447051
41,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029132250503238512,0.0,0.0
41,87,0.0,0.0,0.0,0.025151519512983767,0.03925142769204849,0.0,0.05136558049499969,0.0,0.03432098069999873,0.20213016734112418,0.10636607585299196
41,88,0.03078884988690408,0.06261697995599126,0.02837728380839914,0.0322082920038606,0.10126461791290564,0.06178724449398321,0.2415380744407357,0.16256997836410064,0.010513317377065992,0.2229302270853455,0.018013738147516566
41,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011883392693105841,0.0,0.0,0.0
41,90,0.0,0.0,0.0,0.0,0.0,0.05184511092790756,0.0447040552678075,0.030333791044529927,0.0,0.055971737892931646,0.0
41,91,0.0,0.0,0.0,0.0,0.0,0.015455856375106707,0.02078096521094872,0.0,0.0,0.0,0.0
41,93,0.0,0.0859871827587533,0.14191597143028883,0.014058650501828526,0.2521555326740535,0.14468779037229895,0.1509721207789919,0.12603707155655228,0.14216020613902305,0.1646952868533656,0.06511611333429217
41,94,0.012126887725226491,0.060608828106159016,0.1043047639404345,0.07273350164242923,0.08068013641136737,0.35693096920615275,0.27971076432103764,0.3358037158274791,0.4909933346992865,0.8784578170849867,0.4541360097392638
41,95,0.0,0.0,0.0,0.020982615249091077,0.0,0.06109972181136207,0.022142369286580834,0.031080323370240984,0.06963586342126676,0.045728907980136936,0.0
41,96,0.06119473807446294,0.0,0.0,0.012102012505102717,0.04297230913306605,0.04505577937983289,0.0658073979154827,0.19046196973893145,0.014883812610833628,0.08011727342309033,0.0
41,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018335359608258016,0.0
41,98,0.0,0.0,0.0,0.0,0.0,0.024254440253775728,0.0,0.05289271651361035,0.0,0.0,0.0
41,99,0.0,0.0,0.0,0.019920807078063867,0.0,0.11951666741125894,0.014635054961472218,0.0672574592466705,0.09498436085245573,0.08176375238945949,0.028821961373477336
41,100,0.0,0.0793323171630692,0.0,0.036113521934452,0.02161066999678619,0.016100625717624224,0.09160665079605892,0.05640537772053604,0.18355400074902922,0.07472259683673371,0.05685472578893648
41,101,0.03390321084131447,0.04481657043912784,0.0,0.023505854966943254,0.0,0.012400975016459741,0.054999969271490465,0.06884276324681904,0.0,0.05828723882227148,0.05389248518760232
41,102,0.0,0.07019427770000275,0.0,0.0,0.08183713498672646,0.06352305157541815,0.22630929868852223,0.18587646659643586,0.18514351570064141,0.1341648214226773,0.11777814370278633
41,103,0.0,0.05704584344031384,0.0,0.0,0.03971087048593802,0.13842803734906473,0.04630617327787024,0.026809370844013143,0.06152763802798525,0.34732135614825715,0.048096491444264214
41,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015943719995021227,0.0
41,105,0.0,0.0,0.0,0.0,0.0,0.0,0.012869716574826983,0.0,0.0,0.0,0.0
41,106,0.0,0.0,0.0,0.0,0.0,0.07251759185316377,0.0,0.0639138818641545,0.025724959588709257,0.0,0.0
41,107,0.0,0.0,0.05044034826211064,0.0,0.0,0.0,0.0,0.055248449622161154,0.0,0.0,0.0
41,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03599697089696712,0.061727136846733414,0.0
41,109,0.0,0.0,0.0,0.02545802701183726,0.015095926522703673,0.0,0.032571525417379274,0.06707199364866165,0.07087635370298664,0.04383284567931093,0.0
41,110,0.0,0.0,0.03368895377211844,0.03310771171205898,0.03317521923407739,0.1901411432060706,0.1738253303720248,0.32032136335154493,0.34720437286509803,0.17232220137445164,0.19115344372219945
41,112,0.0,0.0,0.0,0.02036811747366626,0.0,0.04750864578884169,0.053332381384290875,0.05625260756789257,0.08783987393586737,0.12845348555067468,0.04636983174177631
41,113,0.01760945688104582,0.0,0.0,0.010272172490235574,0.02513973828304618,0.0,0.020292787675120962,0.03476006554962105,0.052008189562515565,0.16980983571385672,0.03367407470882598
41,114,0.05328397650298397,0.0,0.11898955170814897,0.02565945516602165,0.011460614911504276,0.02856694021572546,0.06342810662964461,0.04669254553959801,0.13133058354821053,0.1920270790526674,0.053089703717971004
41,115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07713302711748651,0.0,0.0
41,116,0.0,0.0,0.0,0.0,0.0,0.0,0.016296977410358602,0.0,0.0,0.0,0.0
41,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031177236372323495
41,118,0.02994166587625895,0.0,0.0,0.0,0.0,0.0,0.045996654203663626,0.06473629941529226,0.0,0.04663099376766697,0.028520596598522005
41,119,0.0,0.021364715782750118,0.0,0.08772826901146699,0.0,0.0,0.17408757213877635,0.10394783845562647,0.042906228378379305,0.30310735818422896,0.07076667838538667
41,120,0.07976474269295777,0.013226601043402812,0.13163081137789087,0.0834923850556073,0.14160088193660955,0.3866228649040492,0.33957888883258003,0.17220464667049432,0.4401963641766472,0.6506627704442416,0.1781958237963539
41,121,0.0,0.0,0.0,0.0,0.027163356142161907,0.0,0.0,0.12576241077192762,0.03758181050150411,0.0,0.0
41,122,0.0,0.013493698166141653,0.0,0.0,0.04696823434579354,0.01700479998957128,0.0,0.0,0.0,0.11273253888715551,0.016045415129576752
41,123,0.020954100185729102,0.07774349668042627,0.09183505477629798,0.0,0.06694452943098149,0.03752258863263189,0.07342485139820187,0.025525544710002446,0.20445599984685625,0.48256826266913955,0.42629034503942087
41,124,0.015432431893740887,0.016272091012586032,0.0,0.02449436919543826,0.01788745631066943,0.0,0.0,0.03907810562848522,0.028893892702725528,0.0,0.0
41,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048467887950141814,0.03454709743661377,0.0,0.0
41,126,0.0,0.0,0.11086779306614811,0.08333727421255517,0.01878985079001713,0.019108194655688356,0.07956906189888746,0.10917618931098066,0.11325879169173445,0.1669083680743082,0.04111691375706181
41,127,0.0,0.0,0.029917796926873835,0.15875807825402038,0.24164940631654525,0.17920019805941867,0.09459808581134721,0.0917199438222607,0.1999565725249394,0.22290295331958482,0.0
41,128,0.0,0.0,0.0,0.0,0.0,0.08960104709097096,0.0,0.0,0.0,0.0,0.0
41,129,0.0,0.0,0.0,0.017951308567583816,0.0,0.02757095913250395,0.020647653569248248,0.050435054168195645,0.03691255285970975,0.0,0.0
41,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010267570272884592
41,131,0.0,0.0,0.016780987394401335,0.0316496009632246,0.0,0.03554998402343132,0.0,0.0781275992255697,0.030243190479907443,0.02825713520441164,0.014219779462314622
41,132,0.0,0.022185082646039814,0.0250999584662734,0.0457624803855738,0.08601916597506436,0.17891632947562924,0.041934160242812435,0.15883509597611006,0.0,0.12885433703699123,0.0
41,133,0.0,0.0,0.0,0.0,0.01503784735359815,0.0,0.0,0.0,0.0,0.0,0.020300957183732753
41,135,0.0,0.0,0.0,0.018312445631867128,0.0,0.0442350000334748,0.0,0.048291591130623784,0.192963132919108,0.04187283548682069,0.11379883354655862
